721 1619216352 119996,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216353 119996,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216354 119996,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216355 119996,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216356 119996,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216357 14501,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216358 14501,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216359 14501,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216360 14501,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216361 14501,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216362 97282,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216363 97282,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216364 97282,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216365 97282,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216366 97282,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216367 56766,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216368 56766,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216369 56766,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216370 56766,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216371 56766,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216372 9170,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216373 9170,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216374 9170,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216375 9170,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216376 9170,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216377 8405,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216378 8405,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216379 8405,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216380 8405,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216381 8405,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216382 10004,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216383 10004,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216384 10004,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216385 10004,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216386 10004,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216387 10162,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216388 10162,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216389 10162,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216390 10162,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216391 10162,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216392 6367,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216393 6367,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216394 6367,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216395 6367,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216396 6367,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216397 50429,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216398 50429,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216399 50429,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216400 50429,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216401 50429,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216402 175241,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216403 175241,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216404 175241,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216405 175241,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216406 175241,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216407 19485,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216408 19485,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216409 19485,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216410 19485,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216411 19485,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216412 122979,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216413 122979,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216414 122979,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216415 122979,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216416 122979,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216417 117396,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216418 117396,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216419 117396,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216420 117396,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216421 117396,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216422 5559,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216423 5559,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216424 5559,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216425 5559,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216426 5559,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216427 10427,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216428 10427,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216429 10427,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216430 10427,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216431 10427,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216432 3352,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216433 3352,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216434 3352,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216435 3352,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216436 3352,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216437 9438,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216438 9438,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216439 9438,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216440 9438,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216441 9438,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216442 6574,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216443 6574,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216444 6574,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216445 6574,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216446 6574,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216447 6642,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216448 6642,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216449 6642,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216450 6642,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216451 6642,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216452 120655,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216453 120655,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216454 120655,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216455 120655,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216456 120655,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216457 14003,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216458 14003,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216459 14003,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216460 14003,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216461 14003,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216462 97835,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216463 97835,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216464 97835,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216465 97835,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216466 97835,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216467 50755,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216468 50755,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216469 50755,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216470 50755,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216471 50755,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216472 2495,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216473 2495,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216474 2495,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216475 2495,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216476 2495,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216477 13984,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216478 13984,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216479 13984,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216480 13984,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216481 13984,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216482 16894,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216483 16894,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216484 16894,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216485 16894,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216486 16894,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216487 117408,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216488 117408,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216489 117408,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216490 117408,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216491 117408,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216492 11043,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216493 11043,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216494 11043,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216495 11043,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216496 11043,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216497 11312,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216498 11312,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216499 11312,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216500 11312,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216501 11312,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216502 132521,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216503 132521,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216504 132521,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216505 132521,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216506 132521,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216507 122532,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216508 122532,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216509 122532,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216510 122532,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216511 122532,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216512 111748,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216513 111748,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216514 111748,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216515 111748,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216516 111748,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216517 11511,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216518 11511,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216519 11511,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216520 11511,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216521 11511,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216522 8820,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216523 8820,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216524 8820,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216525 8820,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216526 8820,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216527 10913,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216528 10913,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216529 10913,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216530 10913,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216531 10913,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216532 8672,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216533 8672,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216534 8672,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216535 8672,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216536 8672,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216537 79698,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216538 79698,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216539 79698,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216540 79698,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216541 79698,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216542 79268,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216543 79268,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216544 79268,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216545 79268,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216546 79268,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216547 127481,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216548 127481,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216549 127481,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216550 127481,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216551 127481,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216552 17980,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216553 17980,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216554 17980,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216555 17980,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216556 17980,400000 -1,000000 -101,000000 0,000000 0,000000
721 1619216557 8600,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216558 8600,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216559 8600,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216560 8600,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216561 8600,200000 -1,000000 -101,000000 0,000000 0,000000
721 1619216562 136566,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216563 136566,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216564 136566,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216565 136566,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216566 136566,800000 -1,000000 -101,000000 0,000000 0,000000
721 1619216567 23573,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216568 23573,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216569 23573,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216570 23573,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216571 23573,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216572 74475,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216573 74475,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216574 74475,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216575 74475,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216576 74475,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216577 110522,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216578 110522,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216579 110522,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216580 110522,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216581 110522,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216582 25834,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216583 25834,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216584 25834,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216585 25834,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216586 25834,000000 -1,000000 -101,000000 0,000000 0,000000
721 1619216587 124908,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216588 124908,600000 -1,000000 -101,000000 0,000000 0,000000
721 1619216651 104761,800000 -1,000000 104761,800000 104761,800000 2195006947,848000
721 1619216650 104761,800000 -1,000000 104761,800000 104761,800000 2195006947,848000
721 1619216649 104761,800000 -1,000000 104761,800000 104761,800000 2195006947,848000
721 1619216648 104761,800000 -1,000000 104761,800000 104761,800000 2195006947,848000
721 1619216647 104761,800000 -1,000000 104761,800000 104761,800000 2195006947,848000
721 1619216646 62897,200000 -1,000000 62897,200000 62897,200000 791211553,568000
721 1619216645 62897,200000 -1,000000 62897,200000 62897,200000 791211553,568000
721 1619216644 62897,200000 -1,000000 62897,200000 62897,200000 791211553,568000
721 1619216643 62897,200000 -1,000000 62897,200000 62897,200000 791211553,568000
721 1619216642 62897,200000 -1,000000 62897,200000 62897,200000 791211553,568000
721 1619216641 107424,000000 -1,000000 107424,000000 107424,000000 2307983155,200000
721 1619216640 107424,000000 -1,000000 107424,000000 107424,000000 2307983155,200000
721 1619216639 107424,000000 -1,000000 107424,000000 107424,000000 2307983155,200000
721 1619216638 107424,000000 -1,000000 107424,000000 107424,000000 2307983155,200000
721 1619216637 107424,000000 -1,000000 107424,000000 107424,000000 2307983155,200000
721 1619216636 9623,800000 -1,000000 9623,800000 9623,800000 18523505,288000
721 1619216635 9623,800000 -1,000000 9623,800000 9623,800000 18523505,288000
721 1619216634 9623,800000 -1,000000 9623,800000 9623,800000 18523505,288000
