753 1619217113 39,212339 0,200000 39,212339 39,212339 307,521505
714 1619217113 0,231340 0,200000 0,231340 0,231340 0,010704
756 1619217113 0,092731 0,200000 0,092731 0,092731 0,001720
717 1619217113 0,174863 0,200000 0,174863 0,174863 0,006115
738 1619217113 0,137922 0,600000 0,134692 0,141019 0,011418
750 1619217113 0,185693 0,200000 0,185693 0,185693 0,006896
735 1619217113 0,142521 0,600000 0,083862 0,208090 0,013745
744 1619217113 39,212543 0,200000 39,212543 39,212543 307,524702
714 1619217114 0,231340 0,200000 0,231340 0,231340 0,010704
753 1619217114 39,212339 0,200000 39,212339 39,212339 307,521505
744 1619217114 39,212543 0,200000 39,212543 39,212543 307,524702
756 1619217114 0,092731 0,200000 0,092731 0,092731 0,001720
708 1619217114 0,172129 0,600000 0,142650 0,193979 0,018058
717 1619217114 0,174863 0,200000 0,174863 0,174863 0,006115
750 1619217114 0,185693 0,200000 0,185693 0,185693 0,006896
738 1619217114 0,137922 0,600000 0,134692 0,141019 0,011418
735 1619217114 0,142521 0,600000 0,083862 0,208090 0,013745
708 1619217115 0,172129 0,600000 0,142650 0,193979 0,018058
753 1619217115 39,212339 0,200000 39,212339 39,212339 307,521505
714 1619217115 0,231340 0,200000 0,231340 0,231340 0,010704
756 1619217115 0,092731 0,200000 0,092731 0,092731 0,001720
717 1619217115 0,174863 0,200000 0,174863 0,174863 0,006115
738 1619217115 0,137922 0,600000 0,134692 0,141019 0,011418
750 1619217115 0,185693 0,200000 0,185693 0,185693 0,006896
735 1619217115 0,142521 0,600000 0,083862 0,208090 0,013745
744 1619217115 39,212543 0,200000 39,212543 39,212543 307,524702
708 1619217116 0,172129 0,600000 0,142650 0,193979 0,018058
753 1619217116 39,212339 0,200000 39,212339 39,212339 307,521505
714 1619217116 0,231340 0,200000 0,231340 0,231340 0,010704
756 1619217116 0,092731 0,200000 0,092731 0,092731 0,001720
717 1619217116 0,174863 0,200000 0,174863 0,174863 0,006115
738 1619217116 0,137922 0,600000 0,134692 0,141019 0,011418
750 1619217116 0,185693 0,200000 0,185693 0,185693 0,006896
735 1619217116 0,142521 0,600000 0,083862 0,208090 0,013745
744 1619217116 39,212543 0,200000 39,212543 39,212543 307,524702
747 1619217117 18,517088 0,400000 18,470152 18,564024 137,153903
768 1619217117 0,177002 0,200000 0,177002 0,177002 0,006266
708 1619217117 0,197167 0,200000 0,197167 0,197167 0,007775
741 1619217117 0,477824 0,400000 0,429959 0,525688 0,092243
738 1619217117 0,165719 0,400000 0,136742 0,194695 0,011321
750 1619217117 0,132761 0,400000 0,132730 0,132791 0,007050
735 1619217117 0,128501 0,400000 0,117769 0,139233 0,006651
744 1619217117 18,517226 0,400000 18,470288 18,564163 137,155939
747 1619217118 18,517088 0,400000 18,470152 18,564024 137,153903
768 1619217118 0,177002 0,200000 0,177002 0,177002 0,006266
708 1619217118 0,197167 0,200000 0,197167 0,197167 0,007775
741 1619217118 0,477824 0,400000 0,429959 0,525688 0,092243
738 1619217118 0,165719 0,400000 0,136742 0,194695 0,011321
750 1619217118 0,132761 0,400000 0,132730 0,132791 0,007050
735 1619217118 0,128501 0,400000 0,117769 0,139233 0,006651
744 1619217118 18,517226 0,400000 18,470288 18,564163 137,155939
744 1619217119 18,517226 0,400000 18,470288 18,564163 137,155939
708 1619217119 0,197167 0,200000 0,197167 0,197167 0,007775
768 1619217119 0,177002 0,200000 0,177002 0,177002 0,006266
735 1619217119 0,128501 0,400000 0,117769 0,139233 0,006651
738 1619217119 0,165719 0,400000 0,136742 0,194695 0,011321
750 1619217119 0,132761 0,400000 0,132730 0,132791 0,007050
747 1619217119 18,517088 0,400000 18,470152 18,564024 137,153903
741 1619217119 0,477824 0,400000 0,429959 0,525688 0,092243
747 1619217120 18,517088 0,400000 18,470152 18,564024 137,153903
768 1619217120 0,177002 0,200000 0,177002 0,177002 0,006266
708 1619217120 0,197167 0,200000 0,197167 0,197167 0,007775
741 1619217120 0,477824 0,400000 0,429959 0,525688 0,092243
738 1619217120 0,165719 0,400000 0,136742 0,194695 0,011321
750 1619217120 0,132761 0,400000 0,132730 0,132791 0,007050
735 1619217120 0,128501 0,400000 0,117769 0,139233 0,006651
744 1619217120 18,517226 0,400000 18,470288 18,564163 137,155939
747 1619217121 18,517088 0,400000 18,470152 18,564024 137,153903
747 1619217122 18,713999 0,200000 18,713999 18,713999 70,042748
768 1619217121 0,177002 0,200000 0,177002 0,177002 0,006266
768 1619217122 0,143412 0,200000 0,143412 0,143412 0,004113
708 1619217121 0,197167 0,200000 0,197167 0,197167 0,007775
708 1619217122 0,175588 0,200000 0,175588 0,175588 0,006166
741 1619217121 0,477824 0,400000 0,429959 0,525688 0,092243
741 1619217122 0,602505 0,400000 0,506371 0,698640 0,148902
753 1619217122 39,344609 0,200000 39,344609 39,344609 309,599648
714 1619217122 0,219848 0,600000 0,209875 0,238247 0,029102
756 1619217122 0,140581 0,200000 0,140581 0,140581 0,003953
717 1619217122 0,236760 0,400000 0,232805 0,240716 0,022428
738 1619217121 0,165719 0,400000 0,136742 0,194695 0,011321
738 1619217122 0,179878 0,200000 0,179878 0,179878 0,006471
750 1619217121 0,132761 0,400000 0,132730 0,132791 0,007050
750 1619217122 0,171293 0,400000 0,137412 0,205175 0,012196
735 1619217121 0,128501 0,400000 0,117769 0,139233 0,006651
735 1619217122 0,123287 0,200000 0,123287 0,123287 0,003040
744 1619217121 18,517226 0,400000 18,470288 18,564163 137,155939
744 1619217122 29,029466 0,400000 18,714141 39,344790 379,646317
747 1619217123 18,713999 0,200000 18,713999 18,713999 70,042748
768 1619217123 0,143412 0,200000 0,143412 0,143412 0,004113
708 1619217123 0,175588 0,200000 0,175588 0,175588 0,006166
741 1619217123 0,602505 0,400000 0,506371 0,698640 0,148902
753 1619217123 39,344609 0,200000 39,344609 39,344609 309,599648
714 1619217123 0,219848 0,600000 0,209875 0,238247 0,029102
756 1619217123 0,140581 0,200000 0,140581 0,140581 0,003953
717 1619217123 0,236760 0,400000 0,232805 0,240716 0,022428
738 1619217123 0,179878 0,200000 0,179878 0,179878 0,006471
750 1619217123 0,171293 0,400000 0,137412 0,205175 0,012196
735 1619217123 0,123287 0,200000 0,123287 0,123287 0,003040
744 1619217123 29,029466 0,400000 18,714141 39,344790 379,646317
747 1619217124 18,713999 0,200000 18,713999 18,713999 70,042748
768 1619217124 0,143412 0,200000 0,143412 0,143412 0,004113
708 1619217124 0,175588 0,200000 0,175588 0,175588 0,006166
741 1619217124 0,602505 0,400000 0,506371 0,698640 0,148902
753 1619217124 39,344609 0,200000 39,344609 39,344609 309,599648
714 1619217124 0,219848 0,600000 0,209875 0,238247 0,029102
756 1619217124 0,140581 0,200000 0,140581 0,140581 0,003953
717 1619217124 0,236760 0,400000 0,232805 0,240716 0,022428
738 1619217124 0,179878 0,200000 0,179878 0,179878 0,006471
750 1619217124 0,171293 0,400000 0,137412 0,205175 0,012196
735 1619217124 0,123287 0,200000 0,123287 0,123287 0,003040
744 1619217124 29,029466 0,400000 18,714141 39,344790 379,646317
747 1619217125 18,713999 0,200000 18,713999 18,713999 70,042748
768 1619217125 0,143412 0,200000 0,143412 0,143412 0,004113
708 1619217125 0,175588 0,200000 0,175588 0,175588 0,006166
741 1619217125 0,602505 0,400000 0,506371 0,698640 0,148902
753 1619217125 39,344609 0,200000 39,344609 39,344609 309,599648
714 1619217125 0,219848 0,600000 0,209875 0,238247 0,029102
756 1619217125 0,140581 0,200000 0,140581 0,140581 0,003953
717 1619217125 0,236760 0,400000 0,232805 0,240716 0,022428
738 1619217125 0,179878 0,200000 0,179878 0,179878 0,006471
750 1619217125 0,171293 0,400000 0,137412 0,205175 0,012196
735 1619217125 0,123287 0,200000 0,123287 0,123287 0,003040
744 1619217125 29,029466 0,400000 18,714141 39,344790 379,646317
747 1619217126 18,713999 0,200000 18,713999 18,713999 70,042748
768 1619217126 0,143412 0,200000 0,143412 0,143412 0,004113
708 1619217126 0,175588 0,200000 0,175588 0,175588 0,006166
741 1619217126 0,602505 0,400000 0,506371 0,698640 0,148902
753 1619217126 39,344609 0,200000 39,344609 39,344609 309,599648
714 1619217126 0,219848 0,600000 0,209875 0,238247 0,029102
756 1619217126 0,140581 0,200000 0,140581 0,140581 0,003953
717 1619217126 0,236760 0,400000 0,232805 0,240716 0,022428
738 1619217126 0,179878 0,200000 0,179878 0,179878 0,006471
750 1619217126 0,171293 0,400000 0,137412 0,205175 0,012196
735 1619217126 0,123287 0,200000 0,123287 0,123287 0,003040
744 1619217126 29,029466 0,400000 18,714141 39,344790 379,646317
708 1619217127 0,203831 0,600000 0,178755 0,244950 0,025444
762 1619217127 0,461471 0,200000 0,461471 0,461471 0,042591
750 1619217127 0,134577 0,200000 0,134577 0,134577 0,003622
765 1619217127 12,483872 0,200000 12,483872 12,483872 31,169411
744 1619217127 12,483968 0,200000 12,483968 12,483968 31,169894
708 1619217128 0,203831 0,600000 0,178755 0,244950 0,025444
762 1619217128 0,461471 0,200000 0,461471 0,461471 0,042591
750 1619217128 0,134577 0,200000 0,134577 0,134577 0,003622
765 1619217128 12,483872 0,200000 12,483872 12,483872 31,169411
744 1619217128 12,483968 0,200000 12,483968 12,483968 31,169894
708 1619217129 0,203831 0,600000 0,178755 0,244950 0,025444
762 1619217129 0,461471 0,200000 0,461471 0,461471 0,042591
750 1619217129 0,134577 0,200000 0,134577 0,134577 0,003622
765 1619217129 12,483872 0,200000 12,483872 12,483872 31,169411
744 1619217129 12,483968 0,200000 12,483968 12,483968 31,169894
708 1619217130 0,203831 0,600000 0,178755 0,244950 0,025444
762 1619217130 0,461471 0,200000 0,461471 0,461471 0,042591
750 1619217130 0,134577 0,200000 0,134577 0,134577 0,003622
765 1619217130 12,483872 0,200000 12,483872 12,483872 31,169411
744 1619217130 12,483968 0,200000 12,483968 12,483968 31,169894
708 1619217131 0,203831 0,600000 0,178755 0,244950 0,025444
762 1619217131 0,461471 0,200000 0,461471 0,461471 0,042591
750 1619217131 0,134577 0,200000 0,134577 0,134577 0,003622
765 1619217131 12,483872 0,200000 12,483872 12,483872 31,169411
744 1619217131 12,483968 0,200000 12,483968 12,483968 31,169894
768 1619217132 0,133667 0,200000 0,133667 0,133667 0,003573
708 1619217132 0,181797 0,600000 0,169893 0,191026 0,019877
741 1619217132 0,459843 0,200000 0,459843 0,459843 0,042291
753 1619217132 39,245136 0,600000 39,128223 39,326390 924,112707
714 1619217132 0,214350 0,600000 0,167758 0,240648 0,028222
756 1619217132 0,114021 0,600000 0,103609 0,134369 0,007925
717 1619217132 0,221449 0,400000 0,204296 0,238601 0,019734
738 1619217132 0,181431 0,400000 0,152794 0,210067 0,013495
750 1619217132 0,224306 0,600000 0,206461 0,241074 0,030308
735 1619217132 0,132252 0,400000 0,081556 0,182949 0,008024
771 1619217132 0,121973 0,200000 0,121973 0,121973 0,002975
744 1619217132 39,245336 0,600000 39,128357 39,326629 924,122132
768 1619217133 0,133667 0,200000 0,133667 0,133667 0,003573
708 1619217133 0,181797 0,600000 0,169893 0,191026 0,019877
741 1619217133 0,459843 0,200000 0,459843 0,459843 0,042291
753 1619217133 39,245136 0,600000 39,128223 39,326390 924,112707
714 1619217133 0,214350 0,600000 0,167758 0,240648 0,028222
756 1619217133 0,114021 0,600000 0,103609 0,134369 0,007925
717 1619217133 0,221449 0,400000 0,204296 0,238601 0,019734
738 1619217133 0,181431 0,400000 0,152794 0,210067 0,013495
750 1619217133 0,224306 0,600000 0,206461 0,241074 0,030308
735 1619217133 0,132252 0,400000 0,081556 0,182949 0,008024
771 1619217133 0,121973 0,200000 0,121973 0,121973 0,002975
744 1619217133 39,245336 0,600000 39,128357 39,326629 924,122132
768 1619217134 0,133667 0,200000 0,133667 0,133667 0,003573
708 1619217134 0,181797 0,600000 0,169893 0,191026 0,019877
741 1619217134 0,459843 0,200000 0,459843 0,459843 0,042291
753 1619217134 39,245136 0,600000 39,128223 39,326390 924,112707
714 1619217134 0,214350 0,600000 0,167758 0,240648 0,028222
756 1619217134 0,114021 0,600000 0,103609 0,134369 0,007925
717 1619217134 0,221449 0,400000 0,204296 0,238601 0,019734
738 1619217134 0,181431 0,400000 0,152794 0,210067 0,013495
750 1619217134 0,224306 0,600000 0,206461 0,241074 0,030308
735 1619217134 0,132252 0,400000 0,081556 0,182949 0,008024
771 1619217134 0,121973 0,200000 0,121973 0,121973 0,002975
744 1619217134 39,245336 0,600000 39,128357 39,326629 924,122132
768 1619217135 0,133667 0,200000 0,133667 0,133667 0,003573
708 1619217135 0,181797 0,600000 0,169893 0,191026 0,019877
741 1619217135 0,459843 0,200000 0,459843 0,459843 0,042291
753 1619217135 39,245136 0,600000 39,128223 39,326390 924,112707
714 1619217135 0,214350 0,600000 0,167758 0,240648 0,028222
756 1619217135 0,114021 0,600000 0,103609 0,134369 0,007925
717 1619217135 0,221449 0,400000 0,204296 0,238601 0,019734
738 1619217135 0,181431 0,400000 0,152794 0,210067 0,013495
750 1619217135 0,224306 0,600000 0,206461 0,241074 0,030308
735 1619217135 0,132252 0,400000 0,081556 0,182949 0,008024
771 1619217135 0,121973 0,200000 0,121973 0,121973 0,002975
744 1619217135 39,245336 0,600000 39,128357 39,326629 924,122132
768 1619217136 0,133667 0,200000 0,133667 0,133667 0,003573
708 1619217136 0,181797 0,600000 0,169893 0,191026 0,019877
741 1619217136 0,459843 0,200000 0,459843 0,459843 0,042291
753 1619217136 39,245136 0,600000 39,128223 39,326390 924,112707
714 1619217136 0,214350 0,600000 0,167758 0,240648 0,028222
756 1619217136 0,114021 0,600000 0,103609 0,134369 0,007925
717 1619217136 0,221449 0,400000 0,204296 0,238601 0,019734
738 1619217136 0,181431 0,400000 0,152794 0,210067 0,013495
750 1619217136 0,224306 0,600000 0,206461 0,241074 0,030308
735 1619217136 0,132252 0,400000 0,081556 0,182949 0,008024
771 1619217136 0,121973 0,200000 0,121973 0,121973 0,002975
744 1619217136 39,245336 0,600000 39,128357 39,326629 924,122132
774 1619217137 18,885896 0,200000 18,885896 18,885896 71,335413
708 1619217137 0,176913 0,600000 0,160163 0,188314 0,018867
714 1619217137 0,180220 0,200000 0,180220 0,180220 0,006496
762 1619217137 0,527030 0,200000 0,527030 0,527030 0,055552
750 1619217137 0,133081 0,200000 0,133081 0,133081 0,003542
771 1619217137 0,173140 0,200000 0,173140 0,173140 0,005996
765 1619217137 12,556843 0,200000 12,556843 12,556843 31,534859
744 1619217137 15,721568 0,400000 12,557000 18,886136 102,872879
774 1619217138 18,885896 0,200000 18,885896 18,885896 71,335413
708 1619217138 0,176913 0,600000 0,160163 0,188314 0,018867
714 1619217138 0,180220 0,200000 0,180220 0,180220 0,006496
762 1619217138 0,527030 0,200000 0,527030 0,527030 0,055552
750 1619217138 0,133081 0,200000 0,133081 0,133081 0,003542
771 1619217138 0,173140 0,200000 0,173140 0,173140 0,005996
765 1619217138 12,556843 0,200000 12,556843 12,556843 31,534859
744 1619217138 15,721568 0,400000 12,557000 18,886136 102,872879
774 1619217139 18,885896 0,200000 18,885896 18,885896 71,335413
708 1619217139 0,176913 0,600000 0,160163 0,188314 0,018867
714 1619217139 0,180220 0,200000 0,180220 0,180220 0,006496
762 1619217139 0,527030 0,200000 0,527030 0,527030 0,055552
750 1619217139 0,133081 0,200000 0,133081 0,133081 0,003542
771 1619217139 0,173140 0,200000 0,173140 0,173140 0,005996
765 1619217139 12,556843 0,200000 12,556843 12,556843 31,534859
744 1619217139 15,721568 0,400000 12,557000 18,886136 102,872879
774 1619217140 18,885896 0,200000 18,885896 18,885896 71,335413
708 1619217140 0,176913 0,600000 0,160163 0,188314 0,018867
714 1619217140 0,180220 0,200000 0,180220 0,180220 0,006496
762 1619217140 0,527030 0,200000 0,527030 0,527030 0,055552
750 1619217140 0,133081 0,200000 0,133081 0,133081 0,003542
771 1619217140 0,173140 0,200000 0,173140 0,173140 0,005996
765 1619217140 12,556843 0,200000 12,556843 12,556843 31,534859
744 1619217140 15,721568 0,400000 12,557000 18,886136 102,872879
774 1619217141 18,885896 0,200000 18,885896 18,885896 71,335413
708 1619217141 0,176913 0,600000 0,160163 0,188314 0,018867
714 1619217141 0,180220 0,200000 0,180220 0,180220 0,006496
762 1619217141 0,527030 0,200000 0,527030 0,527030 0,055552
750 1619217141 0,133081 0,200000 0,133081 0,133081 0,003542
771 1619217141 0,173140 0,200000 0,173140 0,173140 0,005996
765 1619217141 12,556843 0,200000 12,556843 12,556843 31,534859
744 1619217141 15,721568 0,400000 12,557000 18,886136 102,872879
774 1619217142 18,868232 0,200000 18,868232 18,868232 71,202038
708 1619217142 0,197867 0,200000 0,197867 0,197867 0,007830
741 1619217142 0,524488 0,200000 0,524488 0,524488 0,055017
714 1619217142 0,212112 0,800000 0,178209 0,232068 0,036322
717 1619217142 0,204033 0,400000 0,192957 0,215109 0,016701
738 1619217142 0,154008 0,400000 0,136685 0,171331 0,009607
735 1619217142 0,133898 0,400000 0,120904 0,146892 0,007239
771 1619217142 0,118731 0,200000 0,118731 0,118731 0,002819
744 1619217142 18,868445 0,200000 18,868445 18,868445 71,203645
774 1619217143 18,868232 0,200000 18,868232 18,868232 71,202038
708 1619217143 0,197867 0,200000 0,197867 0,197867 0,007830
741 1619217143 0,524488 0,200000 0,524488 0,524488 0,055017
714 1619217143 0,212112 0,800000 0,178209 0,232068 0,036322
717 1619217143 0,204033 0,400000 0,192957 0,215109 0,016701
738 1619217143 0,154008 0,400000 0,136685 0,171331 0,009607
735 1619217143 0,133898 0,400000 0,120904 0,146892 0,007239
771 1619217143 0,118731 0,200000 0,118731 0,118731 0,002819
744 1619217143 18,868445 0,200000 18,868445 18,868445 71,203645
774 1619217144 18,868232 0,200000 18,868232 18,868232 71,202038
708 1619217144 0,197867 0,200000 0,197867 0,197867 0,007830
741 1619217144 0,524488 0,200000 0,524488 0,524488 0,055017
714 1619217144 0,212112 0,800000 0,178209 0,232068 0,036322
717 1619217144 0,204033 0,400000 0,192957 0,215109 0,016701
738 1619217144 0,154008 0,400000 0,136685 0,171331 0,009607
735 1619217144 0,133898 0,400000 0,120904 0,146892 0,007239
771 1619217144 0,118731 0,200000 0,118731 0,118731 0,002819
744 1619217144 18,868445 0,200000 18,868445 18,868445 71,203645
774 1619217145 18,868232 0,200000 18,868232 18,868232 71,202038
708 1619217145 0,197867 0,200000 0,197867 0,197867 0,007830
741 1619217145 0,524488 0,200000 0,524488 0,524488 0,055017
714 1619217145 0,212112 0,800000 0,178209 0,232068 0,036322
717 1619217145 0,204033 0,400000 0,192957 0,215109 0,016701
738 1619217145 0,154008 0,400000 0,136685 0,171331 0,009607
735 1619217145 0,133898 0,400000 0,120904 0,146892 0,007239
771 1619217145 0,118731 0,200000 0,118731 0,118731 0,002819
744 1619217145 18,868445 0,200000 18,868445 18,868445 71,203645
774 1619217146 18,868232 0,200000 18,868232 18,868232 71,202038
708 1619217146 0,197867 0,200000 0,197867 0,197867 0,007830
741 1619217146 0,524488 0,200000 0,524488 0,524488 0,055017
