719 1619214550 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214546 3,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214547 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214548 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214549 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214550 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214551 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214552 2,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214553 2,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214554 2,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214555 2,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214551 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214552 2,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214553 2,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214554 2,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214555 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214556 2,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214557 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214558 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214559 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214560 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214556 2,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214557 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214558 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214559 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214560 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214561 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214562 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214563 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214564 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214565 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214561 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214562 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214563 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214564 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214565 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214566 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214566 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214572 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214573 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214574 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214575 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214572 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214573 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214574 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214575 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214576 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214576 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214582 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214583 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214584 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214585 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214582 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214583 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214584 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214585 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214586 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214587 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214588 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214589 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214590 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214586 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214587 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214588 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214589 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214590 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214591 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214592 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214593 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214594 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214595 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214591 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214592 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214593 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214594 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214595 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214596 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214597 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214598 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214599 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214600 2,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214596 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214597 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214598 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214599 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214600 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214601 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214602 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214603 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214604 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214605 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214601 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214602 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214603 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214604 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214605 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214606 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214607 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214608 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214609 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214610 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214611 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214612 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214613 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214614 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214615 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214616 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214617 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214618 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214619 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214620 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214606 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214607 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214608 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214609 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214610 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214611 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214612 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214613 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214614 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214615 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214616 1,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214617 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214618 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214619 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214620 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214621 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214622 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214623 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214624 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214625 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214626 1,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214627 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214628 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214629 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214630 2,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214621 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214622 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214623 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214624 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214625 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214626 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214627 2,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214628 2,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214629 2,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214630 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214631 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214632 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214633 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214634 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214635 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214631 2,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214632 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214633 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214634 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214635 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214636 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214637 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214638 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214639 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214640 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214636 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214637 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214638 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214639 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214640 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214641 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214642 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214643 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214644 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214645 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214641 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214642 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214643 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214644 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214645 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214646 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214647 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214648 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214649 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214650 2,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214646 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214647 3,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214648 3,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214649 3,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214650 3,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214651 2,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214652 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214653 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214654 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214655 2,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214651 3,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214652 2,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214653 2,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214654 2,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214655 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214656 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214657 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214658 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214659 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214660 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214656 2,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214657 0,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214658 0,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214659 0,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214660 0,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214661 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214662 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214663 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214664 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214665 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214661 0,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214662 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214663 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214664 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214665 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214666 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214666 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214677 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214678 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214679 1,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214680 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214677 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214678 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214679 1,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214680 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214681 1,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214681 1,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214687 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214688 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214689 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214690 1,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214687 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214688 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214689 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214690 0,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214691 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214692 2,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214693 2,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214694 2,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214695 2,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214696 2,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214697 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214698 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214699 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214700 2,200000 -1,000000 -101,000000 0,000000 0,000000
732 1619214691 0,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214692 3,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214693 3,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214694 3,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214695 3,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214696 3,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214697 3,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214698 3,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214699 3,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214700 3,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214701 2,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214702 0,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214703 0,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214704 0,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214705 0,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214701 3,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214702 0,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214703 0,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214704 0,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214705 0,600000 -1,000000 -101,000000 0,000000 0,000000
719 1619214706 0,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214707 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214708 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214709 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214710 2,000000 -1,000000 -101,000000 0,000000 0,000000
732 1619214706 0,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214707 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214708 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214709 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214710 1,800000 -1,000000 -101,000000 0,000000 0,000000
719 1619214711 2,000000 -1,000000 -101,000000 0,000000 0,000000
719 1619214712 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214713 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214714 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214715 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214716 1,200000 -1,000000 -101,000000 0,000000 0,000000
719 1619214717 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214718 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214719 2,400000 -1,000000 -101,000000 0,000000 0,000000
719 1619214720 2,400000 -1,000000 -101,000000 0,000000 0,000000
732 1619214711 1,800000 -1,000000 -101,000000 0,000000 0,000000
732 1619214712 0,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214713 0,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214714 0,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214715 0,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214716 0,600000 -1,000000 -101,000000 0,000000 0,000000
732 1619214717 1,600000 -1,000000 -101,000000 0,000000 0,000000
