729 1619216276 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619216312 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216313 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216314 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216315 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216316 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216322 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216323 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216324 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216325 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216326 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216327 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216328 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216329 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216330 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216331 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216347 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216348 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216349 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216350 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216351 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216372 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216373 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216374 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216375 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216376 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216402 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216403 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216404 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216405 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216406 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216407 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216408 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216409 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216410 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216411 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216412 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216413 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216414 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216415 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216416 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216427 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216428 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216429 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216430 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216431 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216437 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216438 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216439 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216440 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216441 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216457 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216458 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216459 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216460 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216461 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216472 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216473 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216474 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216475 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216476 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216477 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216478 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216479 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216480 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216481 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216482 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216483 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216484 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216485 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216486 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216487 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216488 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216489 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216490 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216491 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216497 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216498 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216499 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216500 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216501 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216537 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216538 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216539 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216540 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216541 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216542 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216543 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216544 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216545 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216546 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216557 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216558 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216559 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216560 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216561 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216577 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216578 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216579 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216580 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216581 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216646 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216645 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216644 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216643 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216642 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216606 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216605 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216604 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216603 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216602 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216601 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216600 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216599 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216598 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216597 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216596 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216595 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216594 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216593 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216592 0,200000 -1,000000 0,200000 0,200000 0,008000
729 1619216591 0,800000 -1,000000 0,800000 0,800000 0,128000
729 1619216590 0,800000 -1,000000 0,800000 0,800000 0,128000
729 1619216589 0,800000 -1,000000 0,800000 0,800000 0,128000
729 1619216588 0,800000 -1,000000 0,800000 0,800000 0,128000
729 1619216587 0,800000 -1,000000 0,800000 0,800000 0,128000
729 1619216587 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619216588 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619216589 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619216590 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619216591 0,800000 -1,000000 -101,000000 0,000000 0,000000
729 1619216592 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216593 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216594 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216595 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216596 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216597 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216598 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216599 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216600 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216601 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216602 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216603 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216604 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216605 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216606 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216642 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216643 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216644 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216645 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216646 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216652 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619216653 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619216654 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619216655 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619216656 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619216662 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216663 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216664 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216665 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216666 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216667 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216668 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216669 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216670 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216671 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216677 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619216678 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619216679 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619216680 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619216681 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619216682 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619216683 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619216684 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619216685 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619216686 0,600000 -1,000000 -101,000000 0,000000 0,000000
729 1619216692 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216693 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216694 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216695 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216696 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216697 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216698 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216699 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216700 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216701 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216707 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216708 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216709 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216710 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216711 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216752 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216753 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216754 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216755 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216756 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216757 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216758 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216759 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216760 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216761 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216762 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216763 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216764 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216765 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216766 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216787 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216788 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216789 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216790 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216791 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216797 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216798 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216799 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216800 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216801 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216807 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216808 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216809 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216810 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216811 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216842 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216843 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216844 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216845 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216846 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216847 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216848 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216849 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216850 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216851 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216852 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216853 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216854 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216855 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216856 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216857 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216858 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216859 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216860 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216861 0,400000 -1,000000 -101,000000 0,000000 0,000000
729 1619216862 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216863 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216864 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216865 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216866 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216912 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216913 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216914 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216915 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216916 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216922 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216923 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216924 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216925 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216926 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216937 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216938 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216939 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216940 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216941 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216942 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216943 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216944 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216945 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216946 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216947 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216948 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216949 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216950 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216951 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216962 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216963 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216964 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216965 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216966 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216967 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216968 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216969 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216970 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216971 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216992 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216993 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216994 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216995 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216996 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216997 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216998 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619216999 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619217000 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619217001 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619217017 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619217018 0,200000 -1,000000 -101,000000 0,000000 0,000000
729 1619217019 0,200000 -1,000000 -101,000000 0,000000 0,000000
