706 1619215333 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215334 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215335 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215336 2,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215337 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215338 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215339 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215340 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215341 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215342 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215343 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215344 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215345 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215346 3,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215347 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215348 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215349 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215350 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215351 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215352 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215353 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215354 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215355 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215356 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215357 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215358 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215359 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215360 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215361 3,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215362 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215363 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215364 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215365 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215366 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215367 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215368 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215369 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215370 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215371 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215372 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215373 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215374 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215375 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215376 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215377 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215378 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215379 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215380 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215381 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215382 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215383 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215384 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215385 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215386 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215387 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215388 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215389 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215390 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215391 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215451 2,800000 -1,000000 2,800000 2,800000 3,136000
706 1619215450 2,800000 -1,000000 2,800000 2,800000 3,136000
706 1619215449 2,800000 -1,000000 2,800000 2,800000 3,136000
706 1619215448 2,800000 -1,000000 2,800000 2,800000 3,136000
706 1619215447 2,800000 -1,000000 2,800000 2,800000 3,136000
706 1619215446 2,200000 -1,000000 2,200000 2,200000 1,936000
706 1619215445 2,200000 -1,000000 2,200000 2,200000 1,936000
706 1619215444 2,200000 -1,000000 2,200000 2,200000 1,936000
706 1619215443 2,200000 -1,000000 2,200000 2,200000 1,936000
706 1619215442 2,200000 -1,000000 2,200000 2,200000 1,936000
706 1619215441 0,400000 -1,000000 0,400000 0,400000 0,064000
706 1619215440 0,400000 -1,000000 0,400000 0,400000 0,064000
706 1619215439 0,400000 -1,000000 0,400000 0,400000 0,064000
706 1619215438 0,400000 -1,000000 0,400000 0,400000 0,064000
706 1619215437 0,400000 -1,000000 0,400000 0,400000 0,064000
706 1619215436 3,600000 -1,000000 3,600000 3,600000 5,184000
706 1619215435 3,600000 -1,000000 3,600000 3,600000 5,184000
706 1619215434 3,600000 -1,000000 3,600000 3,600000 5,184000
706 1619215433 3,600000 -1,000000 3,600000 3,600000 5,184000
706 1619215432 3,600000 -1,000000 3,600000 3,600000 5,184000
706 1619215431 4,400000 -1,000000 4,400000 4,400000 7,744000
706 1619215430 4,400000 -1,000000 4,400000 4,400000 7,744000
706 1619215429 4,400000 -1,000000 4,400000 4,400000 7,744000
706 1619215428 4,400000 -1,000000 4,400000 4,400000 7,744000
706 1619215427 4,400000 -1,000000 4,400000 4,400000 7,744000
706 1619215426 1,400000 -1,000000 1,400000 1,400000 0,784000
706 1619215425 1,400000 -1,000000 1,400000 1,400000 0,784000
706 1619215424 1,400000 -1,000000 1,400000 1,400000 0,784000
706 1619215423 1,400000 -1,000000 1,400000 1,400000 0,784000
706 1619215422 1,400000 -1,000000 1,400000 1,400000 0,784000
706 1619215421 2,800000 -1,000000 2,800000 2,800000 3,136000
706 1619215420 2,800000 -1,000000 2,800000 2,800000 3,136000
706 1619215419 2,800000 -1,000000 2,800000 2,800000 3,136000
706 1619215418 2,800000 -1,000000 2,800000 2,800000 3,136000
706 1619215417 2,800000 -1,000000 2,800000 2,800000 3,136000
706 1619215416 3,000000 -1,000000 3,000000 3,000000 3,600000
706 1619215415 3,000000 -1,000000 3,000000 3,000000 3,600000
706 1619215414 3,000000 -1,000000 3,000000 3,000000 3,600000
706 1619215413 3,000000 -1,000000 3,000000 3,000000 3,600000
706 1619215412 3,000000 -1,000000 3,000000 3,000000 3,600000
706 1619215411 1,400000 -1,000000 1,400000 1,400000 0,784000
706 1619215410 1,400000 -1,000000 1,400000 1,400000 0,784000
706 1619215409 1,400000 -1,000000 1,400000 1,400000 0,784000
706 1619215408 1,400000 -1,000000 1,400000 1,400000 0,784000
706 1619215407 1,400000 -1,000000 1,400000 1,400000 0,784000
706 1619215406 2,000000 -1,000000 2,000000 2,000000 1,600000
706 1619215405 2,000000 -1,000000 2,000000 2,000000 1,600000
706 1619215404 2,000000 -1,000000 2,000000 2,000000 1,600000
706 1619215403 2,000000 -1,000000 2,000000 2,000000 1,600000
706 1619215402 2,000000 -1,000000 2,000000 2,000000 1,600000
706 1619215401 0,600000 -1,000000 0,600000 0,600000 0,144000
706 1619215400 0,600000 -1,000000 0,600000 0,600000 0,144000
706 1619215399 0,600000 -1,000000 0,600000 0,600000 0,144000
706 1619215398 0,600000 -1,000000 0,600000 0,600000 0,144000
706 1619215397 0,600000 -1,000000 0,600000 0,600000 0,144000
706 1619215396 1,400000 -1,000000 1,400000 1,400000 0,784000
706 1619215395 1,400000 -1,000000 1,400000 1,400000 0,784000
706 1619215394 1,400000 -1,000000 1,400000 1,400000 0,784000
706 1619215393 1,400000 -1,000000 1,400000 1,400000 0,784000
706 1619215392 1,400000 -1,000000 1,400000 1,400000 0,784000
706 1619215392 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215393 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215394 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215395 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215396 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215397 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215398 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215399 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215400 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215401 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215402 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215403 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215404 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215405 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215406 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215407 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215408 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215409 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215410 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215411 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215412 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215413 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215414 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215415 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215416 3,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215417 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215418 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215419 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215420 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215421 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215422 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215423 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215424 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215425 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215426 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215427 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215428 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215429 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215430 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215431 4,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215432 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215433 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215434 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215435 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215436 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215437 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215438 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215439 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215440 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215441 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215442 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215443 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215444 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215445 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215446 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215447 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215448 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215449 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215450 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215451 2,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215452 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215453 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215454 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215455 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215456 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215457 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215458 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215459 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215460 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215461 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215462 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215463 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215464 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215465 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215466 1,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215467 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215468 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215469 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215470 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215471 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215472 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215473 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215474 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215475 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215476 1,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215477 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215478 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215479 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215480 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215481 0,800000 -1,000000 -101,000000 0,000000 0,000000
706 1619215482 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215483 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215484 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215485 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215486 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215487 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215488 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215489 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215490 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215491 1,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215492 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215493 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215494 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215495 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215496 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215497 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215498 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215499 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215500 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215501 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215502 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215503 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215504 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215505 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215506 2,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215507 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215508 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215509 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215510 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215511 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215512 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215513 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215514 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215515 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215516 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215517 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215518 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215519 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215520 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215521 5,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215522 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215523 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215524 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215525 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215526 2,200000 -1,000000 -101,000000 0,000000 0,000000
706 1619215527 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215528 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215529 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215530 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215531 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215532 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215533 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215534 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215535 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215536 3,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215537 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215538 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215539 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215540 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215541 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215542 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215543 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215544 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215545 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215546 0,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215547 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215548 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215549 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215550 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215551 1,600000 -1,000000 -101,000000 0,000000 0,000000
706 1619215552 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215553 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215554 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215555 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215556 0,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215557 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215558 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215559 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215560 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215561 2,400000 -1,000000 -101,000000 0,000000 0,000000
706 1619215562 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215563 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215564 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215565 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215566 1,000000 -1,000000 -101,000000 0,000000 0,000000
706 1619215567 3,400000 -1,000000 -101,000000 0,000000 0,000000
