723 1619215252 11,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215253 11,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215254 11,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215255 11,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215256 11,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215257 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215258 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215259 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215260 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215261 4,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215262 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215263 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215264 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215265 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215266 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215267 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215268 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215269 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215270 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215271 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215272 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215273 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215274 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215275 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215276 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215277 9,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215278 9,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215279 9,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215280 9,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215281 9,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215282 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215283 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215284 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215285 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215286 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215287 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215288 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215289 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215290 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215291 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215292 3,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215293 3,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215294 3,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215295 3,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215296 3,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215297 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215298 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215299 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215300 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215301 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215302 8,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215303 8,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215304 8,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215305 8,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215306 8,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215307 6,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215308 6,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215309 6,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215310 6,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215311 6,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215312 1,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215313 1,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215314 1,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215315 1,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215316 1,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215317 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215318 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215319 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215320 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215321 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215322 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215323 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215324 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215325 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215326 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215327 5,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215328 5,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215329 5,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215330 5,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215331 5,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215332 8,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215333 8,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215334 8,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215335 8,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215336 8,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215337 10,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215338 10,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215339 10,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215340 10,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215341 10,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215342 8,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215343 8,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215344 8,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215345 8,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215346 8,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215347 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215348 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215349 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215350 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215351 5,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215352 9,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215353 9,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215354 9,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215355 9,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215356 9,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215357 8,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215358 8,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215359 8,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215360 8,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215361 8,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215362 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215363 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215364 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215365 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215366 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215367 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215368 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215369 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215370 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215371 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215372 6,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215373 6,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215374 6,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215375 6,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215376 6,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215377 4,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215378 4,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215379 4,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215380 4,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215381 4,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215382 5,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215383 5,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215384 5,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215385 5,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215386 5,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215387 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215388 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215389 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215390 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215391 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215451 7,000000 -1,000000 7,000000 7,000000 19,600000
723 1619215450 7,000000 -1,000000 7,000000 7,000000 19,600000
723 1619215449 7,000000 -1,000000 7,000000 7,000000 19,600000
723 1619215448 7,000000 -1,000000 7,000000 7,000000 19,600000
723 1619215447 7,000000 -1,000000 7,000000 7,000000 19,600000
723 1619215446 4,600000 -1,000000 4,600000 4,600000 8,464000
723 1619215445 4,600000 -1,000000 4,600000 4,600000 8,464000
723 1619215444 4,600000 -1,000000 4,600000 4,600000 8,464000
723 1619215443 4,600000 -1,000000 4,600000 4,600000 8,464000
723 1619215442 4,600000 -1,000000 4,600000 4,600000 8,464000
723 1619215441 5,600000 -1,000000 5,600000 5,600000 12,544000
723 1619215440 5,600000 -1,000000 5,600000 5,600000 12,544000
723 1619215439 5,600000 -1,000000 5,600000 5,600000 12,544000
723 1619215438 5,600000 -1,000000 5,600000 5,600000 12,544000
723 1619215437 5,600000 -1,000000 5,600000 5,600000 12,544000
723 1619215436 10,200000 -1,000000 10,200000 10,200000 41,616000
723 1619215435 10,200000 -1,000000 10,200000 10,200000 41,616000
723 1619215434 10,200000 -1,000000 10,200000 10,200000 41,616000
723 1619215433 10,200000 -1,000000 10,200000 10,200000 41,616000
723 1619215432 10,200000 -1,000000 10,200000 10,200000 41,616000
723 1619215431 8,400000 -1,000000 8,400000 8,400000 28,224000
723 1619215430 8,400000 -1,000000 8,400000 8,400000 28,224000
723 1619215429 8,400000 -1,000000 8,400000 8,400000 28,224000
723 1619215428 8,400000 -1,000000 8,400000 8,400000 28,224000
723 1619215427 8,400000 -1,000000 8,400000 8,400000 28,224000
723 1619215426 12,800000 -1,000000 12,800000 12,800000 65,536000
723 1619215425 12,800000 -1,000000 12,800000 12,800000 65,536000
723 1619215424 12,800000 -1,000000 12,800000 12,800000 65,536000
723 1619215423 12,800000 -1,000000 12,800000 12,800000 65,536000
723 1619215422 12,800000 -1,000000 12,800000 12,800000 65,536000
723 1619215421 9,600000 -1,000000 9,600000 9,600000 36,864000
723 1619215420 9,600000 -1,000000 9,600000 9,600000 36,864000
723 1619215419 9,600000 -1,000000 9,600000 9,600000 36,864000
723 1619215418 9,600000 -1,000000 9,600000 9,600000 36,864000
723 1619215417 9,600000 -1,000000 9,600000 9,600000 36,864000
723 1619215416 5,400000 -1,000000 5,400000 5,400000 11,664000
723 1619215415 5,400000 -1,000000 5,400000 5,400000 11,664000
723 1619215414 5,400000 -1,000000 5,400000 5,400000 11,664000
723 1619215413 5,400000 -1,000000 5,400000 5,400000 11,664000
723 1619215412 5,400000 -1,000000 5,400000 5,400000 11,664000
723 1619215411 7,200000 -1,000000 7,200000 7,200000 20,736000
723 1619215410 7,200000 -1,000000 7,200000 7,200000 20,736000
723 1619215409 7,200000 -1,000000 7,200000 7,200000 20,736000
723 1619215408 7,200000 -1,000000 7,200000 7,200000 20,736000
723 1619215407 7,200000 -1,000000 7,200000 7,200000 20,736000
723 1619215406 4,600000 -1,000000 4,600000 4,600000 8,464000
723 1619215405 4,600000 -1,000000 4,600000 4,600000 8,464000
723 1619215404 4,600000 -1,000000 4,600000 4,600000 8,464000
723 1619215403 4,600000 -1,000000 4,600000 4,600000 8,464000
723 1619215402 4,600000 -1,000000 4,600000 4,600000 8,464000
723 1619215401 4,600000 -1,000000 4,600000 4,600000 8,464000
723 1619215400 4,600000 -1,000000 4,600000 4,600000 8,464000
723 1619215399 4,600000 -1,000000 4,600000 4,600000 8,464000
723 1619215398 4,600000 -1,000000 4,600000 4,600000 8,464000
723 1619215397 4,600000 -1,000000 4,600000 4,600000 8,464000
723 1619215397 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215398 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215399 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215400 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215401 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215402 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215403 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215404 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215405 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215406 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215407 7,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215408 7,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215409 7,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215410 7,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215411 7,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215412 5,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215413 5,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215414 5,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215415 5,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215416 5,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215417 9,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215418 9,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215419 9,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215420 9,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215421 9,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215422 12,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215423 12,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215424 12,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215425 12,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215426 12,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215427 8,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215428 8,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215429 8,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215430 8,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215431 8,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215432 10,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215433 10,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215434 10,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215435 10,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215436 10,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215437 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215438 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215439 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215440 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215441 5,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215442 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215443 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215444 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215445 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215446 4,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215447 7,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215448 7,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215449 7,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215450 7,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215451 7,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215452 6,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215453 6,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215454 6,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215455 6,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215456 6,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215457 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215458 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215459 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215460 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215461 7,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215462 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215463 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215464 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215465 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215466 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215467 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215468 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215469 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215470 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215471 3,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215472 5,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215473 5,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215474 5,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215475 5,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215476 5,000000 -1,000000 -101,000000 0,000000 0,000000
723 1619215477 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215478 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215479 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215480 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215481 4,200000 -1,000000 -101,000000 0,000000 0,000000
723 1619215482 7,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215483 7,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215484 7,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215485 7,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215486 7,400000 -1,000000 -101,000000 0,000000 0,000000
723 1619215487 3,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215488 3,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215489 3,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215490 3,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215491 3,800000 -1,000000 -101,000000 0,000000 0,000000
723 1619215492 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215493 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215494 2,600000 -1,000000 -101,000000 0,000000 0,000000
723 1619215495 2,600000 -1,000000 -101,000000 0,000000 0,000000
