984 1619225202 0,168156 0,200000 0,168156 0,168156 0,005655
1005 1619225202 0,130641 0,200000 0,130641 0,130641 0,003413
978 1619225202 0,000460 0,200000 0,000460 0,000460 0,000000
1017 1619225202 0,160871 0,400000 0,131106 0,190636 0,010706
1002 1619225202 0,091030 0,200000 0,091030 0,091030 0,001657
1011 1619225202 28,920014 0,400000 18,571899 39,268129 377,380270
981 1619225203 0,270204 0,200000 0,270204 0,270204 0,014602
1020 1619225203 0,630657 0,200000 0,630657 0,630657 0,079546
1008 1619225203 39,267925 0,200000 39,267925 39,267925 308,393991
1011 1619225203 28,920014 0,400000 18,571899 39,268129 377,380270
1023 1619225203 18,571692 0,200000 18,571692 18,571692 68,981547
1014 1619225203 0,125028 0,200000 0,125028 0,125028 0,003126
975 1619225203 0,148968 0,200000 0,148968 0,148968 0,004438
1002 1619225203 0,091030 0,200000 0,091030 0,091030 0,001657
1005 1619225203 0,130641 0,200000 0,130641 0,130641 0,003413
984 1619225203 0,168156 0,200000 0,168156 0,168156 0,005655
1017 1619225203 0,160871 0,400000 0,131106 0,190636 0,010706
978 1619225203 0,000460 0,200000 0,000460 0,000460 0,000000
1023 1619225204 18,571692 0,200000 18,571692 18,571692 68,981547
975 1619225204 0,148968 0,200000 0,148968 0,148968 0,004438
1020 1619225204 0,630657 0,200000 0,630657 0,630657 0,079546
1008 1619225204 39,267925 0,200000 39,267925 39,267925 308,393991
981 1619225204 0,270204 0,200000 0,270204 0,270204 0,014602
1014 1619225204 0,125028 0,200000 0,125028 0,125028 0,003126
984 1619225204 0,168156 0,200000 0,168156 0,168156 0,005655
1005 1619225204 0,130641 0,200000 0,130641 0,130641 0,003413
978 1619225204 0,000460 0,200000 0,000460 0,000460 0,000000
1017 1619225204 0,160871 0,400000 0,131106 0,190636 0,010706
1002 1619225204 0,091030 0,200000 0,091030 0,091030 0,001657
1011 1619225204 28,920014 0,400000 18,571899 39,268129 377,380270
1023 1619225205 18,806015 0,200000 18,806015 18,806015 70,733242
975 1619225205 0,201891 0,800000 0,179207 0,234531 0,032995
1020 1619225205 0,686695 0,200000 0,686695 0,686695 0,094310
981 1619225205 0,242064 0,400000 0,226169 0,257959 0,023539
984 1619225205 0,222931 0,400000 0,208487 0,237375 0,019963
1005 1619225205 0,167257 0,400000 0,166895 0,167619 0,011190
1017 1619225205 0,134381 0,200000 0,134381 0,134381 0,003612
1002 1619225205 0,134116 0,400000 0,131455 0,136776 0,007198
1038 1619225205 0,091740 0,400000 0,074170 0,109310 0,003490
1011 1619225205 18,806153 0,200000 18,806153 18,806153 70,734280
1023 1619225206 18,806015 0,200000 18,806015 18,806015 70,733242
975 1619225206 0,201891 0,800000 0,179207 0,234531 0,032995
1020 1619225206 0,686695 0,200000 0,686695 0,686695 0,094310
981 1619225206 0,242064 0,400000 0,226169 0,257959 0,023539
984 1619225206 0,222931 0,400000 0,208487 0,237375 0,019963
1005 1619225206 0,167257 0,400000 0,166895 0,167619 0,011190
1017 1619225206 0,134381 0,200000 0,134381 0,134381 0,003612
1002 1619225206 0,134116 0,400000 0,131455 0,136776 0,007198
1038 1619225206 0,091740 0,400000 0,074170 0,109310 0,003490
1011 1619225206 18,806153 0,200000 18,806153 18,806153 70,734280
1023 1619225207 18,806015 0,200000 18,806015 18,806015 70,733242
1023 1619225208 18,806015 0,200000 18,806015 18,806015 70,733242
975 1619225207 0,201891 0,800000 0,179207 0,234531 0,032995
975 1619225208 0,201891 0,800000 0,179207 0,234531 0,032995
1020 1619225207 0,686695 0,200000 0,686695 0,686695 0,094310
1020 1619225208 0,686695 0,200000 0,686695 0,686695 0,094310
981 1619225207 0,242064 0,400000 0,226169 0,257959 0,023539
981 1619225208 0,242064 0,400000 0,226169 0,257959 0,023539
984 1619225207 0,222931 0,400000 0,208487 0,237375 0,019963
984 1619225208 0,222931 0,400000 0,208487 0,237375 0,019963
1005 1619225207 0,167257 0,400000 0,166895 0,167619 0,011190
1005 1619225208 0,167257 0,400000 0,166895 0,167619 0,011190
1017 1619225207 0,134381 0,200000 0,134381 0,134381 0,003612
1017 1619225208 0,134381 0,200000 0,134381 0,134381 0,003612
1002 1619225207 0,134116 0,400000 0,131455 0,136776 0,007198
1002 1619225208 0,134116 0,400000 0,131455 0,136776 0,007198
1038 1619225207 0,091740 0,400000 0,074170 0,109310 0,003490
1038 1619225208 0,091740 0,400000 0,074170 0,109310 0,003490
1011 1619225207 18,806153 0,200000 18,806153 18,806153 70,734280
1011 1619225208 18,806153 0,200000 18,806153 18,806153 70,734280
1023 1619225209 18,806015 0,200000 18,806015 18,806015 70,733242
975 1619225209 0,201891 0,800000 0,179207 0,234531 0,032995
1020 1619225209 0,686695 0,200000 0,686695 0,686695 0,094310
981 1619225209 0,242064 0,400000 0,226169 0,257959 0,023539
984 1619225209 0,222931 0,400000 0,208487 0,237375 0,019963
1005 1619225209 0,167257 0,400000 0,166895 0,167619 0,011190
1017 1619225209 0,134381 0,200000 0,134381 0,134381 0,003612
1002 1619225209 0,134116 0,400000 0,131455 0,136776 0,007198
1038 1619225209 0,091740 0,400000 0,074170 0,109310 0,003490
1011 1619225209 18,806153 0,200000 18,806153 18,806153 70,734280
1023 1619225210 18,729242 0,200000 18,729242 18,729242 70,156900
1041 1619225210 18,799603 0,200000 18,799603 18,799603 70,685011
975 1619225210 0,196956 0,400000 0,184583 0,209328 0,015578
1020 1619225210 0,619130 0,200000 0,619130 0,619130 0,076664
981 1619225210 0,195056 0,800000 0,177171 0,209163 0,030543
984 1619225210 0,177835 0,400000 0,173681 0,181990 0,012657
1005 1619225210 0,160348 0,200000 0,160348 0,160348 0,005142
1017 1619225210 0,135795 0,200000 0,135795 0,135795 0,003688
1002 1619225210 0,160832 0,200000 0,160832 0,160832 0,005173
1011 1619225210 18,764671 0,400000 18,729562 18,799780 140,845640
1023 1619225211 18,729242 0,200000 18,729242 18,729242 70,156900
1041 1619225211 18,799603 0,200000 18,799603 18,799603 70,685011
975 1619225211 0,196956 0,400000 0,184583 0,209328 0,015578
1020 1619225211 0,619130 0,200000 0,619130 0,619130 0,076664
981 1619225211 0,195056 0,800000 0,177171 0,209163 0,030543
984 1619225211 0,177835 0,400000 0,173681 0,181990 0,012657
1005 1619225211 0,160348 0,200000 0,160348 0,160348 0,005142
1017 1619225211 0,135795 0,200000 0,135795 0,135795 0,003688
1002 1619225211 0,160832 0,200000 0,160832 0,160832 0,005173
1011 1619225211 18,764671 0,400000 18,729562 18,799780 140,845640
1023 1619225212 18,729242 0,200000 18,729242 18,729242 70,156900
1041 1619225212 18,799603 0,200000 18,799603 18,799603 70,685011
975 1619225212 0,196956 0,400000 0,184583 0,209328 0,015578
1020 1619225212 0,619130 0,200000 0,619130 0,619130 0,076664
981 1619225212 0,195056 0,800000 0,177171 0,209163 0,030543
984 1619225212 0,177835 0,400000 0,173681 0,181990 0,012657
1005 1619225212 0,160348 0,200000 0,160348 0,160348 0,005142
1017 1619225212 0,135795 0,200000 0,135795 0,135795 0,003688
1002 1619225212 0,160832 0,200000 0,160832 0,160832 0,005173
1011 1619225212 18,764671 0,400000 18,729562 18,799780 140,845640
1023 1619225213 18,729242 0,200000 18,729242 18,729242 70,156900
1041 1619225213 18,799603 0,200000 18,799603 18,799603 70,685011
975 1619225213 0,196956 0,400000 0,184583 0,209328 0,015578
1020 1619225213 0,619130 0,200000 0,619130 0,619130 0,076664
981 1619225213 0,195056 0,800000 0,177171 0,209163 0,030543
984 1619225213 0,177835 0,400000 0,173681 0,181990 0,012657
1005 1619225213 0,160348 0,200000 0,160348 0,160348 0,005142
1017 1619225213 0,135795 0,200000 0,135795 0,135795 0,003688
1002 1619225213 0,160832 0,200000 0,160832 0,160832 0,005173
1011 1619225213 18,764671 0,400000 18,729562 18,799780 140,845640
1023 1619225214 18,729242 0,200000 18,729242 18,729242 70,156900
1041 1619225214 18,799603 0,200000 18,799603 18,799603 70,685011
975 1619225214 0,196956 0,400000 0,184583 0,209328 0,015578
1020 1619225214 0,619130 0,200000 0,619130 0,619130 0,076664
981 1619225214 0,195056 0,800000 0,177171 0,209163 0,030543
984 1619225214 0,177835 0,400000 0,173681 0,181990 0,012657
1005 1619225214 0,160348 0,200000 0,160348 0,160348 0,005142
1017 1619225214 0,135795 0,200000 0,135795 0,135795 0,003688
1002 1619225214 0,160832 0,200000 0,160832 0,160832 0,005173
1011 1619225214 18,764671 0,400000 18,729562 18,799780 140,845640
1041 1619225215 18,928735 0,200000 18,928735 18,928735 71,659400
975 1619225215 0,153038 0,200000 0,153038 0,153038 0,004684
981 1619225215 0,254327 0,600000 0,197611 0,316643 0,040236
984 1619225215 0,209882 0,600000 0,205695 0,213690 0,026437
1005 1619225215 0,149695 0,400000 0,148587 0,150804 0,008964
1002 1619225215 0,131868 0,400000 0,122844 0,140892 0,006988
1011 1619225215 18,928909 0,200000 18,928909 18,928909 71,660718
1041 1619225216 18,928735 0,200000 18,928735 18,928735 71,659400
975 1619225216 0,153038 0,200000 0,153038 0,153038 0,004684
981 1619225216 0,254327 0,600000 0,197611 0,316643 0,040236
984 1619225216 0,209882 0,600000 0,205695 0,213690 0,026437
1005 1619225216 0,149695 0,400000 0,148587 0,150804 0,008964
1002 1619225216 0,131868 0,400000 0,122844 0,140892 0,006988
1011 1619225216 18,928909 0,200000 18,928909 18,928909 71,660718
1041 1619225217 18,928735 0,200000 18,928735 18,928735 71,659400
975 1619225217 0,153038 0,200000 0,153038 0,153038 0,004684
981 1619225217 0,254327 0,600000 0,197611 0,316643 0,040236
984 1619225217 0,209882 0,600000 0,205695 0,213690 0,026437
1005 1619225217 0,149695 0,400000 0,148587 0,150804 0,008964
1002 1619225217 0,131868 0,400000 0,122844 0,140892 0,006988
1011 1619225217 18,928909 0,200000 18,928909 18,928909 71,660718
1041 1619225218 18,928735 0,200000 18,928735 18,928735 71,659400
975 1619225218 0,153038 0,200000 0,153038 0,153038 0,004684
981 1619225218 0,254327 0,600000 0,197611 0,316643 0,040236
984 1619225218 0,209882 0,600000 0,205695 0,213690 0,026437
1005 1619225218 0,149695 0,400000 0,148587 0,150804 0,008964
1002 1619225218 0,131868 0,400000 0,122844 0,140892 0,006988
1011 1619225218 18,928909 0,200000 18,928909 18,928909 71,660718
1041 1619225219 18,928735 0,200000 18,928735 18,928735 71,659400
975 1619225219 0,153038 0,200000 0,153038 0,153038 0,004684
981 1619225219 0,254327 0,600000 0,197611 0,316643 0,040236
984 1619225219 0,209882 0,600000 0,205695 0,213690 0,026437
1005 1619225219 0,149695 0,400000 0,148587 0,150804 0,008964
1002 1619225219 0,131868 0,400000 0,122844 0,140892 0,006988
1011 1619225219 18,928909 0,200000 18,928909 18,928909 71,660718
1035 1619225220 0,167960 0,400000 0,139009 0,196912 0,011620
975 1619225220 0,180995 1,000000 0,174469 0,187869 0,032785
981 1619225220 0,214456 0,200000 0,214456 0,214456 0,009198
984 1619225220 0,175864 0,200000 0,175864 0,175864 0,006186
1005 1619225220 0,152149 0,400000 0,129619 0,174679 0,009463
1002 1619225220 0,108363 0,400000 0,088295 0,128430 0,004858
1035 1619225221 0,167960 0,400000 0,139009 0,196912 0,011620
975 1619225221 0,180995 1,000000 0,174469 0,187869 0,032785
981 1619225221 0,214456 0,200000 0,214456 0,214456 0,009198
984 1619225221 0,175864 0,200000 0,175864 0,175864 0,006186
1005 1619225221 0,152149 0,400000 0,129619 0,174679 0,009463
1002 1619225221 0,108363 0,400000 0,088295 0,128430 0,004858
1035 1619225222 0,167960 0,400000 0,139009 0,196912 0,011620
975 1619225222 0,180995 1,000000 0,174469 0,187869 0,032785
981 1619225222 0,214456 0,200000 0,214456 0,214456 0,009198
984 1619225222 0,175864 0,200000 0,175864 0,175864 0,006186
1005 1619225222 0,152149 0,400000 0,129619 0,174679 0,009463
1002 1619225222 0,108363 0,400000 0,088295 0,128430 0,004858
1035 1619225223 0,167960 0,400000 0,139009 0,196912 0,011620
975 1619225223 0,180995 1,000000 0,174469 0,187869 0,032785
981 1619225223 0,214456 0,200000 0,214456 0,214456 0,009198
984 1619225223 0,175864 0,200000 0,175864 0,175864 0,006186
1005 1619225223 0,152149 0,400000 0,129619 0,174679 0,009463
1002 1619225223 0,108363 0,400000 0,088295 0,128430 0,004858
1035 1619225224 0,167960 0,400000 0,139009 0,196912 0,011620
975 1619225224 0,180995 1,000000 0,174469 0,187869 0,032785
981 1619225224 0,214456 0,200000 0,214456 0,214456 0,009198
984 1619225224 0,175864 0,200000 0,175864 0,175864 0,006186
1005 1619225224 0,152149 0,400000 0,129619 0,174679 0,009463
1002 1619225224 0,108363 0,400000 0,088295 0,128430 0,004858
1023 1619225225 18,617992 0,200000 18,617992 18,617992 69,325923
975 1619225225 0,177116 0,600000 0,156975 0,204767 0,019067
1020 1619225225 0,523377 0,400000 0,456462 0,590291 0,111360
1008 1619225225 39,521064 0,200000 39,521064 39,521064 312,382893
981 1619225225 0,322694 0,200000 0,322694 0,322694 0,020826
1014 1619225225 0,222154 0,200000 0,222154 0,222154 0,009870
1005 1619225225 0,180028 0,600000 0,154461 0,201616 0,019673
1017 1619225225 0,191585 0,400000 0,132868 0,250302 0,016061
1002 1619225225 0,149436 0,600000 0,125482 0,175418 0,013649
1011 1619225225 29,069721 0,400000 18,618146 39,521296 381,713642
1023 1619225226 18,617992 0,200000 18,617992 18,617992 69,325923
975 1619225226 0,177116 0,600000 0,156975 0,204767 0,019067
1020 1619225226 0,523377 0,400000 0,456462 0,590291 0,111360
1008 1619225226 39,521064 0,200000 39,521064 39,521064 312,382893
981 1619225226 0,322694 0,200000 0,322694 0,322694 0,020826
1014 1619225226 0,222154 0,200000 0,222154 0,222154 0,009870
1005 1619225226 0,180028 0,600000 0,154461 0,201616 0,019673
1017 1619225226 0,191585 0,400000 0,132868 0,250302 0,016061
1002 1619225226 0,149436 0,600000 0,125482 0,175418 0,013649
1011 1619225226 29,069721 0,400000 18,618146 39,521296 381,713642
1023 1619225227 18,617992 0,200000 18,617992 18,617992 69,325923
975 1619225227 0,177116 0,600000 0,156975 0,204767 0,019067
1020 1619225227 0,523377 0,400000 0,456462 0,590291 0,111360
1008 1619225227 39,521064 0,200000 39,521064 39,521064 312,382893
981 1619225227 0,322694 0,200000 0,322694 0,322694 0,020826
1014 1619225227 0,222154 0,200000 0,222154 0,222154 0,009870
1005 1619225227 0,180028 0,600000 0,154461 0,201616 0,019673
1017 1619225227 0,191585 0,400000 0,132868 0,250302 0,016061
1002 1619225227 0,149436 0,600000 0,125482 0,175418 0,013649
1011 1619225227 29,069721 0,400000 18,618146 39,521296 381,713642
1023 1619225228 18,617992 0,200000 18,617992 18,617992 69,325923
975 1619225228 0,177116 0,600000 0,156975 0,204767 0,019067
1020 1619225228 0,523377 0,400000 0,456462 0,590291 0,111360
1008 1619225228 39,521064 0,200000 39,521064 39,521064 312,382893
981 1619225228 0,322694 0,200000 0,322694 0,322694 0,020826
1014 1619225228 0,222154 0,200000 0,222154 0,222154 0,009870
1005 1619225228 0,180028 0,600000 0,154461 0,201616 0,019673
1017 1619225228 0,191585 0,400000 0,132868 0,250302 0,016061
1002 1619225228 0,149436 0,600000 0,125482 0,175418 0,013649
1011 1619225228 29,069721 0,400000 18,618146 39,521296 381,713642
1023 1619225229 18,617992 0,200000 18,617992 18,617992 69,325923
975 1619225229 0,177116 0,600000 0,156975 0,204767 0,019067
1020 1619225229 0,523377 0,400000 0,456462 0,590291 0,111360
1008 1619225229 39,521064 0,200000 39,521064 39,521064 312,382893
981 1619225229 0,322694 0,200000 0,322694 0,322694 0,020826
1014 1619225229 0,222154 0,200000 0,222154 0,222154 0,009870
1005 1619225229 0,180028 0,600000 0,154461 0,201616 0,019673
1017 1619225229 0,191585 0,400000 0,132868 0,250302 0,016061
1002 1619225229 0,149436 0,600000 0,125482 0,175418 0,013649
1011 1619225229 29,069721 0,400000 18,618146 39,521296 381,713642
975 1619225230 0,213116 0,600000 0,194376 0,229534 0,027376
1020 1619225230 0,389558 0,200000 0,389558 0,389558 0,030351
981 1619225230 0,210886 0,600000 0,193863 0,220948 0,026772
984 1619225230 0,193342 0,400000 0,162771 0,223914 0,015326
1005 1619225230 0,160092 0,200000 0,160092 0,160092 0,005126
1029 1619225230 0,471114 0,200000 0,471114 0,471114 0,044390
1017 1619225230 0,133811 0,200000 0,133811 0,133811 0,003581
1002 1619225230 0,128353 0,200000 0,128353 0,128353 0,003295
1038 1619225230 0,118163 0,400000 0,111425 0,124901 0,005603
1032 1619225230 12,582932 0,200000 12,582932 12,582932 31,666033
1011 1619225230 12,583166 0,200000 12,583166 12,583166 31,667215
975 1619225231 0,213116 0,600000 0,194376 0,229534 0,027376
1020 1619225231 0,389558 0,200000 0,389558 0,389558 0,030351
981 1619225231 0,210886 0,600000 0,193863 0,220948 0,026772
984 1619225231 0,193342 0,400000 0,162771 0,223914 0,015326
1005 1619225231 0,160092 0,200000 0,160092 0,160092 0,005126
1029 1619225231 0,471114 0,200000 0,471114 0,471114 0,044390
1017 1619225231 0,133811 0,200000 0,133811 0,133811 0,003581
1002 1619225231 0,128353 0,200000 0,128353 0,128353 0,003295
1038 1619225231 0,118163 0,400000 0,111425 0,124901 0,005603
1032 1619225231 12,582932 0,200000 12,582932 12,582932 31,666033
1011 1619225231 12,583166 0,200000 12,583166 12,583166 31,667215
975 1619225232 0,213116 0,600000 0,194376 0,229534 0,027376
1020 1619225232 0,389558 0,200000 0,389558 0,389558 0,030351
981 1619225232 0,210886 0,600000 0,193863 0,220948 0,026772
984 1619225232 0,193342 0,400000 0,162771 0,223914 0,015326
1005 1619225232 0,160092 0,200000 0,160092 0,160092 0,005126
1029 1619225232 0,471114 0,200000 0,471114 0,471114 0,044390
1017 1619225232 0,133811 0,200000 0,133811 0,133811 0,003581
1002 1619225232 0,128353 0,200000 0,128353 0,128353 0,003295
1038 1619225232 0,118163 0,400000 0,111425 0,124901 0,005603
1032 1619225232 12,582932 0,200000 12,582932 12,582932 31,666033
1011 1619225232 12,583166 0,200000 12,583166 12,583166 31,667215
975 1619225233 0,213116 0,600000 0,194376 0,229534 0,027376
1020 1619225233 0,389558 0,200000 0,389558 0,389558 0,030351
981 1619225233 0,210886 0,600000 0,193863 0,220948 0,026772
984 1619225233 0,193342 0,400000 0,162771 0,223914 0,015326
1005 1619225233 0,160092 0,200000 0,160092 0,160092 0,005126
1029 1619225233 0,471114 0,200000 0,471114 0,471114 0,044390
1017 1619225233 0,133811 0,200000 0,133811 0,133811 0,003581
1002 1619225233 0,128353 0,200000 0,128353 0,128353 0,003295
1038 1619225233 0,118163 0,400000 0,111425 0,124901 0,005603
1032 1619225233 12,582932 0,200000 12,582932 12,582932 31,666033
1011 1619225233 12,583166 0,200000 12,583166 12,583166 31,667215
975 1619225234 0,213116 0,600000 0,194376 0,229534 0,027376
1020 1619225234 0,389558 0,200000 0,389558 0,389558 0,030351
981 1619225234 0,210886 0,600000 0,193863 0,220948 0,026772
984 1619225234 0,193342 0,400000 0,162771 0,223914 0,015326
1005 1619225234 0,160092 0,200000 0,160092 0,160092 0,005126
1029 1619225234 0,471114 0,200000 0,471114 0,471114 0,044390
1017 1619225234 0,133811 0,200000 0,133811 0,133811 0,003581
1002 1619225234 0,128353 0,200000 0,128353 0,128353 0,003295
1038 1619225234 0,118163 0,400000 0,111425 0,124901 0,005603
1032 1619225234 12,582932 0,200000 12,582932 12,582932 31,666033
1011 1619225234 12,583166 0,200000 12,583166 12,583166 31,667215
1041 1619225235 18,964714 0,400000 18,951364 18,978063 143,864216
