988 1619226105 11914,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226106 11914,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226107 11914,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226108 11914,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226109 11914,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226110 92409,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226111 92409,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226112 92409,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226113 92409,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226114 92409,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226115 201345,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226116 201345,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226117 201345,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226118 201345,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226119 201345,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226120 154118,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226121 154118,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226122 154118,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226123 154118,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226124 154118,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226125 68000,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226126 68000,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226127 68000,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226128 68000,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226129 68000,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226130 12813,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226131 12813,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226132 12813,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226133 12813,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226134 12813,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226135 15416,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226136 15416,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226137 15416,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226138 15416,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226139 15416,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226140 107702,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226141 107702,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226142 107702,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226143 107702,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226144 107702,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226145 10982,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226146 10982,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226147 10982,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226148 10982,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226149 10982,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226150 16489,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226151 16489,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226152 16489,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226153 16489,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226154 16489,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226155 12008,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226156 12008,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226157 12008,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226158 12008,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226159 12008,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226160 104517,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226161 104517,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226162 104517,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226163 104517,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226164 104517,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226165 151009,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226166 151009,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226167 151009,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226168 151009,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226169 151009,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226170 187224,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226171 187224,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226172 187224,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226173 187224,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226174 187224,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226175 103202,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226176 103202,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226177 103202,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226178 103202,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226179 103202,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226180 174632,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226181 174632,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226182 174632,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226183 174632,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226184 174632,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226185 18837,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226186 18837,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226187 18837,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226188 18837,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226189 18837,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226190 12959,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226191 12959,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226192 12959,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226193 12959,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226194 12959,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226195 117524,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226196 117524,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226197 117524,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226198 117524,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226199 117524,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226200 2531,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226201 2531,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226202 2531,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226203 2531,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226204 2531,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226205 16272,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226206 16272,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226207 16272,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226208 16272,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226209 16272,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226210 89458,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226211 89458,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226212 89458,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226213 89458,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226214 89458,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226215 161499,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226216 161499,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226217 161499,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226218 161499,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226219 161499,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226220 165574,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226221 165574,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226222 165574,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226223 165574,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226224 165574,800000 -1,000000 -101,000000 0,000000 0,000000
988 1619226225 19354,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226226 19354,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226227 19354,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226228 19354,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226229 19354,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226230 112408,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226231 112408,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226232 112408,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226233 112408,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226234 112408,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226235 6107,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226236 6107,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226237 6107,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226238 6107,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226239 6107,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226240 14513,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226241 14513,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226242 14513,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226243 14513,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226244 14513,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226245 17879,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226246 17879,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226247 17879,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226248 17879,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226249 17879,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226250 117546,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226251 117546,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226252 117546,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226253 117546,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226254 117546,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226255 19544,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226256 19544,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226257 19544,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226258 19544,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226259 19544,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226260 252888,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226261 252888,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226262 252888,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226263 252888,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226264 252888,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226265 186371,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226266 186371,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226267 186371,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226268 186371,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226269 186371,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226270 166784,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226271 166784,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226272 166784,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226273 166784,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226274 166784,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226275 12820,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226276 12820,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226277 12820,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226278 12820,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226279 12820,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226280 23568,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226281 23568,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226282 23568,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226283 23568,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226284 23568,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226285 92465,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226286 92465,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226287 92465,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226288 92465,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226289 92465,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226290 21232,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226291 21232,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226292 21232,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226293 21232,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226294 21232,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226295 15023,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226296 15023,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226297 15023,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226298 15023,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226299 15023,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226300 21641,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226301 21641,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226302 21641,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226303 21641,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226304 21641,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226305 95872,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226306 95872,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226307 95872,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226308 95872,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226309 95872,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226310 180629,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226311 180629,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226312 180629,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226313 180629,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226314 180629,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226315 72891,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226316 72891,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226317 72891,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226318 72891,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226319 72891,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226320 180128,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226321 180128,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226322 180128,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226323 180128,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226324 180128,200000 -1,000000 -101,000000 0,000000 0,000000
988 1619226325 7814,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226326 7814,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226327 7814,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226328 7814,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226329 7814,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226330 10767,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226331 10767,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226332 10767,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226333 10767,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226334 10767,600000 -1,000000 -101,000000 0,000000 0,000000
988 1619226335 91654,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226336 91654,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226337 91654,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226338 91654,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226339 91654,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226340 20790,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226341 20790,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226342 20790,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226343 20790,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226344 20790,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226345 17609,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226346 17609,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226347 17609,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226348 17609,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226349 17609,400000 -1,000000 -101,000000 0,000000 0,000000
988 1619226350 92306,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226351 92306,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226352 92306,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226353 92306,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226354 92306,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226355 85166,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226356 85166,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226357 85166,000000 -1,000000 -101,000000 0,000000 0,000000
988 1619226358 85166,000000 -1,000000 -101,000000 0,000000 0,000000
