973 1619225628 4,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225629 4,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225630 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225631 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225632 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225633 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225634 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225635 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225636 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225637 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225638 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225639 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225640 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225641 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225642 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225643 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225644 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225645 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225646 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225647 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225648 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225649 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225650 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225651 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225652 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225653 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225654 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225655 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225656 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225657 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225658 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225659 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225660 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225661 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225662 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225663 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225664 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225665 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225666 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225667 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225668 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225669 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225670 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225671 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225672 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225673 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225674 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225675 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225676 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225677 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225678 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225679 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225680 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225681 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225682 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225683 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225684 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225685 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225686 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225687 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225688 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225689 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225690 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225691 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225692 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225693 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225694 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225695 2,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225696 2,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225697 2,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225698 2,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225699 2,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225700 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225701 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225702 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225703 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225704 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225705 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225706 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225707 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225708 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225709 4,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225710 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225711 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225712 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225713 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225714 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225715 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225716 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225717 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225718 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225719 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225720 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225721 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225722 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225723 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225724 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225725 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225726 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225727 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225728 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225729 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225730 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225731 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225732 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225733 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225734 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225735 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225736 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225737 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225738 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225739 4,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225740 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225741 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225742 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225743 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225744 2,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225745 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225746 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225747 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225748 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225749 3,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225750 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225751 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225752 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225753 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225754 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225755 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225756 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225757 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225758 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225759 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225760 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225761 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225762 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225763 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225764 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225765 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225766 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225767 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225768 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225769 4,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225770 6,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225771 6,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225772 6,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225773 6,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225774 6,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225775 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225776 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225777 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225778 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225779 5,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225780 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225781 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225782 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225783 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225784 1,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225785 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225786 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225787 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225788 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225789 3,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225790 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225791 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225792 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225793 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225794 1,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225795 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225796 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225797 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225798 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225799 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225800 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225801 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225802 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225803 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225804 1,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225805 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225806 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225807 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225808 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225809 4,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225810 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225811 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225812 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225813 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225814 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225815 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225816 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225817 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225818 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225819 2,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225820 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225821 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225822 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225823 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225824 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225825 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225826 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225827 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225828 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225829 5,400000 -1,000000 -101,000000 0,000000 0,000000
973 1619225830 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225831 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225832 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225833 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225834 3,800000 -1,000000 -101,000000 0,000000 0,000000
973 1619225835 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225836 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225837 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225838 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225839 2,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225840 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225841 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225842 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225843 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225844 3,200000 -1,000000 -101,000000 0,000000 0,000000
973 1619225845 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225846 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225847 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225848 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225849 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225850 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225851 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225852 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225853 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225854 0,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225914 2,600000 -1,000000 2,600000 2,600000 1,352000
973 1619225913 2,600000 -1,000000 2,600000 2,600000 1,352000
973 1619225912 2,600000 -1,000000 2,600000 2,600000 1,352000
973 1619225911 2,600000 -1,000000 2,600000 2,600000 1,352000
973 1619225910 2,600000 -1,000000 2,600000 2,600000 1,352000
973 1619225909 3,600000 -1,000000 3,600000 3,600000 2,592000
973 1619225908 3,600000 -1,000000 3,600000 3,600000 2,592000
973 1619225907 3,600000 -1,000000 3,600000 3,600000 2,592000
973 1619225906 3,600000 -1,000000 3,600000 3,600000 2,592000
973 1619225905 3,600000 -1,000000 3,600000 3,600000 2,592000
973 1619225904 2,400000 -1,000000 2,400000 2,400000 1,152000
973 1619225903 2,400000 -1,000000 2,400000 2,400000 1,152000
973 1619225902 2,400000 -1,000000 2,400000 2,400000 1,152000
973 1619225901 2,400000 -1,000000 2,400000 2,400000 1,152000
973 1619225900 2,400000 -1,000000 2,400000 2,400000 1,152000
973 1619225899 3,000000 -1,000000 3,000000 3,000000 1,800000
973 1619225898 3,000000 -1,000000 3,000000 3,000000 1,800000
973 1619225897 3,000000 -1,000000 3,000000 3,000000 1,800000
973 1619225896 3,000000 -1,000000 3,000000 3,000000 1,800000
973 1619225895 3,000000 -1,000000 3,000000 3,000000 1,800000
973 1619225894 2,200000 -1,000000 2,200000 2,200000 0,968000
973 1619225893 2,200000 -1,000000 2,200000 2,200000 0,968000
973 1619225892 2,200000 -1,000000 2,200000 2,200000 0,968000
973 1619225891 2,200000 -1,000000 2,200000 2,200000 0,968000
973 1619225890 2,200000 -1,000000 2,200000 2,200000 0,968000
973 1619225889 3,400000 -1,000000 3,400000 3,400000 2,312000
973 1619225888 3,400000 -1,000000 3,400000 3,400000 2,312000
973 1619225887 3,400000 -1,000000 3,400000 3,400000 2,312000
973 1619225886 3,400000 -1,000000 3,400000 3,400000 2,312000
973 1619225885 3,400000 -1,000000 3,400000 3,400000 2,312000
973 1619225884 3,600000 -1,000000 3,600000 3,600000 2,592000
973 1619225883 3,600000 -1,000000 3,600000 3,600000 2,592000
973 1619225882 3,600000 -1,000000 3,600000 3,600000 2,592000
973 1619225881 3,600000 -1,000000 3,600000 3,600000 2,592000
973 1619225880 3,600000 -1,000000 3,600000 3,600000 2,592000
973 1619225879 5,000000 -1,000000 5,000000 5,000000 5,000000
973 1619225878 5,000000 -1,000000 5,000000 5,000000 5,000000
973 1619225877 5,000000 -1,000000 5,000000 5,000000 5,000000
973 1619225876 5,000000 -1,000000 5,000000 5,000000 5,000000
973 1619225875 5,000000 -1,000000 5,000000 5,000000 5,000000
973 1619225874 6,000000 -1,000000 6,000000 6,000000 7,200000
973 1619225873 6,000000 -1,000000 6,000000 6,000000 7,200000
973 1619225872 6,000000 -1,000000 6,000000 6,000000 7,200000
973 1619225871 6,000000 -1,000000 6,000000 6,000000 7,200000
973 1619225870 6,000000 -1,000000 6,000000 6,000000 7,200000
973 1619225869 3,200000 -1,000000 3,200000 3,200000 2,048000
973 1619225868 3,200000 -1,000000 3,200000 3,200000 2,048000
973 1619225867 3,200000 -1,000000 3,200000 3,200000 2,048000
973 1619225866 3,200000 -1,000000 3,200000 3,200000 2,048000
973 1619225865 3,200000 -1,000000 3,200000 3,200000 2,048000
973 1619225864 5,000000 -1,000000 5,000000 5,000000 5,000000
973 1619225863 5,000000 -1,000000 5,000000 5,000000 5,000000
973 1619225862 5,000000 -1,000000 5,000000 5,000000 5,000000
973 1619225861 5,000000 -1,000000 5,000000 5,000000 5,000000
973 1619225860 5,000000 -1,000000 5,000000 5,000000 5,000000
973 1619225859 3,600000 -1,000000 3,600000 3,600000 2,592000
973 1619225858 3,600000 -1,000000 3,600000 3,600000 2,592000
973 1619225857 3,600000 -1,000000 3,600000 3,600000 2,592000
973 1619225856 3,600000 -1,000000 3,600000 3,600000 2,592000
973 1619225855 3,600000 -1,000000 3,600000 3,600000 2,592000
973 1619225855 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225856 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225857 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225858 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225859 3,600000 -1,000000 -101,000000 0,000000 0,000000
973 1619225860 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225861 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225862 5,000000 -1,000000 -101,000000 0,000000 0,000000
973 1619225863 5,000000 -1,000000 -101,000000 0,000000 0,000000
