996 1619228701 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228702 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228703 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228704 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228705 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228706 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228707 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228708 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228709 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228740 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228741 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228742 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228743 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228744 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228745 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228746 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228747 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228748 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228749 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228760 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228761 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228762 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228763 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228764 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228795 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228796 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228797 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228798 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228799 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228800 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228801 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228802 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228803 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228804 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228805 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228806 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228807 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228808 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228809 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228815 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228816 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228817 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228818 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228819 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228830 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228831 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228832 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228833 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228834 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228904 0,600000 -1,000000 0,600000 0,600000 0,432000
996 1619228903 0,600000 -1,000000 0,600000 0,600000 0,432000
996 1619228902 0,600000 -1,000000 0,600000 0,600000 0,432000
996 1619228901 0,600000 -1,000000 0,600000 0,600000 0,432000
996 1619228900 0,600000 -1,000000 0,600000 0,600000 0,432000
996 1619228884 0,200000 -1,000000 0,200000 0,200000 0,048000
996 1619228883 0,200000 -1,000000 0,200000 0,200000 0,048000
996 1619228882 0,200000 -1,000000 0,200000 0,200000 0,048000
996 1619228881 0,200000 -1,000000 0,200000 0,200000 0,048000
996 1619228880 0,200000 -1,000000 0,200000 0,200000 0,048000
996 1619228859 0,600000 -1,000000 0,600000 0,600000 0,432000
996 1619228858 0,600000 -1,000000 0,600000 0,600000 0,432000
996 1619228857 0,600000 -1,000000 0,600000 0,600000 0,432000
996 1619228856 0,600000 -1,000000 0,600000 0,600000 0,432000
996 1619228855 0,600000 -1,000000 0,600000 0,600000 0,432000
996 1619228854 0,200000 -1,000000 0,200000 0,200000 0,048000
996 1619228853 0,200000 -1,000000 0,200000 0,200000 0,048000
996 1619228852 0,200000 -1,000000 0,200000 0,200000 0,048000
996 1619228851 0,200000 -1,000000 0,200000 0,200000 0,048000
996 1619228850 0,200000 -1,000000 0,200000 0,200000 0,048000
996 1619228850 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228851 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228852 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228853 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228854 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228855 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228856 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228857 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228858 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228859 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228880 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228881 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228882 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228883 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228884 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228900 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228901 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228902 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228903 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228904 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228915 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228916 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228917 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228918 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228919 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228920 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228921 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228922 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228923 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228924 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228930 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228931 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228932 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228933 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228934 0,400000 -1,000000 -101,000000 0,000000 0,000000
996 1619228955 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228956 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228957 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228958 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228959 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228965 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228966 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228967 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228968 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228969 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228970 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228971 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228972 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228973 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228974 0,200000 -1,000000 -101,000000 0,000000 0,000000
996 1619228980 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228981 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228982 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228983 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619228984 0,600000 -1,000000 -101,000000 0,000000 0,000000
996 1619229049 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619229048 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619229047 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619229046 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619229045 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619229019 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619229018 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619229017 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619229016 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619229015 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619229014 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619229013 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619229012 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619229011 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619229010 0,200000 -1,000000 0,200000 0,200000 0,008000
996 1619229009 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619229008 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619229007 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619229006 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619229005 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619229004 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619229003 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619229002 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619229001 0,400000 -1,000000 0,400000 0,400000 0,032000
996 1619229000 0,400000 -1,000000 0,400000 0,400000 0,032000
