990 1619225897 8,200000 -1,000000 8,200000 8,200000 13,448000
990 1619225896 8,200000 -1,000000 8,200000 8,200000 13,448000
990 1619225895 8,200000 -1,000000 8,200000 8,200000 13,448000
990 1619225894 3,600000 -1,000000 3,600000 3,600000 2,592000
990 1619225893 3,600000 -1,000000 3,600000 3,600000 2,592000
990 1619225892 3,600000 -1,000000 3,600000 3,600000 2,592000
990 1619225891 3,600000 -1,000000 3,600000 3,600000 2,592000
990 1619225890 3,600000 -1,000000 3,600000 3,600000 2,592000
990 1619225889 15,600000 -1,000000 15,600000 15,600000 48,672000
990 1619225888 15,600000 -1,000000 15,600000 15,600000 48,672000
990 1619225887 15,600000 -1,000000 15,600000 15,600000 48,672000
990 1619225886 15,600000 -1,000000 15,600000 15,600000 48,672000
990 1619225885 15,600000 -1,000000 15,600000 15,600000 48,672000
990 1619225884 11,800000 -1,000000 11,800000 11,800000 27,848000
990 1619225883 11,800000 -1,000000 11,800000 11,800000 27,848000
990 1619225882 11,800000 -1,000000 11,800000 11,800000 27,848000
990 1619225881 11,800000 -1,000000 11,800000 11,800000 27,848000
990 1619225880 11,800000 -1,000000 11,800000 11,800000 27,848000
990 1619225879 17,200000 -1,000000 17,200000 17,200000 59,168000
990 1619225878 17,200000 -1,000000 17,200000 17,200000 59,168000
990 1619225877 17,200000 -1,000000 17,200000 17,200000 59,168000
990 1619225876 17,200000 -1,000000 17,200000 17,200000 59,168000
990 1619225875 17,200000 -1,000000 17,200000 17,200000 59,168000
990 1619225874 19,800000 -1,000000 19,800000 19,800000 78,408000
990 1619225873 19,800000 -1,000000 19,800000 19,800000 78,408000
990 1619225872 19,800000 -1,000000 19,800000 19,800000 78,408000
990 1619225871 19,800000 -1,000000 19,800000 19,800000 78,408000
990 1619225870 19,800000 -1,000000 19,800000 19,800000 78,408000
990 1619225869 9,400000 -1,000000 9,400000 9,400000 17,672000
990 1619225868 9,400000 -1,000000 9,400000 9,400000 17,672000
990 1619225867 9,400000 -1,000000 9,400000 9,400000 17,672000
990 1619225866 9,400000 -1,000000 9,400000 9,400000 17,672000
990 1619225865 9,400000 -1,000000 9,400000 9,400000 17,672000
990 1619225864 15,000000 -1,000000 15,000000 15,000000 45,000000
990 1619225863 15,000000 -1,000000 15,000000 15,000000 45,000000
990 1619225862 15,000000 -1,000000 15,000000 15,000000 45,000000
990 1619225861 15,000000 -1,000000 15,000000 15,000000 45,000000
990 1619225860 15,000000 -1,000000 15,000000 15,000000 45,000000
990 1619225859 3,600000 -1,000000 3,600000 3,600000 2,592000
990 1619225858 3,600000 -1,000000 3,600000 3,600000 2,592000
990 1619225857 3,600000 -1,000000 3,600000 3,600000 2,592000
990 1619225856 3,600000 -1,000000 3,600000 3,600000 2,592000
990 1619225855 3,600000 -1,000000 3,600000 3,600000 2,592000
990 1619225855 3,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225856 3,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225857 3,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225858 3,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225859 3,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225860 15,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619225861 15,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619225862 15,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619225863 15,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619225864 15,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619225865 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225866 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225867 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225868 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225869 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225870 19,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225871 19,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225872 19,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225873 19,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225874 19,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225875 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225876 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225877 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225878 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225879 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225880 11,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225881 11,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225882 11,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225883 11,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225884 11,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225885 15,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225886 15,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225887 15,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225888 15,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225889 15,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225890 3,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225891 3,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225892 3,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225893 3,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225894 3,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225895 8,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225896 8,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225897 8,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225898 8,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225899 8,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225900 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225901 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225902 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225903 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225904 10,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225905 5,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225906 5,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225907 5,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225908 5,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225909 5,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225910 9,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225911 9,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225912 9,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225913 9,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225914 9,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225915 14,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225916 14,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225917 14,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225918 14,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225919 14,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225920 13,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225921 13,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225922 13,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225923 13,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225924 13,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225925 12,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225926 12,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225927 12,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225928 12,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225929 12,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225930 9,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225931 9,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225932 9,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225933 9,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225934 9,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225935 8,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225936 8,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225937 8,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225938 8,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225939 8,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225940 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225941 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225942 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225943 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225944 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225945 9,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225946 9,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225947 9,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225948 9,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225949 9,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225950 8,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225951 8,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225952 8,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225953 8,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225954 8,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225955 16,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225956 16,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225957 16,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225958 16,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225959 16,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225960 6,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225961 6,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225962 6,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225963 6,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225964 6,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225965 14,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225966 14,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225967 14,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225968 14,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225969 14,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619225970 13,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225971 13,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225972 13,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225973 13,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225974 13,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619225975 17,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225976 17,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225977 17,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225978 17,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225979 17,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225980 16,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225981 16,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225982 16,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225983 16,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225984 16,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619225985 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619225986 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619225987 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619225988 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619225989 8,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619225990 15,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619225991 15,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619225992 15,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619225993 15,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619225994 15,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619225995 10,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225996 10,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225997 10,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225998 10,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619225999 10,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226000 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226001 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226002 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226003 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226004 10,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226005 1,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226006 1,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226007 1,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226008 1,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226009 1,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226010 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226011 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226012 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226013 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226014 11,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226015 16,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226016 16,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226017 16,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226018 16,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226019 16,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226020 6,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226021 6,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226022 6,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226023 6,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226024 6,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226025 12,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619226026 12,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619226027 12,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619226028 12,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619226029 12,800000 -1,000000 -101,000000 0,000000 0,000000
990 1619226030 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226031 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226032 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226033 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226034 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226035 12,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226036 12,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226037 12,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226038 12,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226039 12,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226040 7,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226041 7,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226042 7,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226043 7,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226044 7,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226045 13,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226046 13,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226047 13,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226048 13,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226049 13,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226050 7,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226051 7,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226052 7,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226053 7,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226054 7,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226055 5,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226056 5,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226057 5,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226058 5,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226059 5,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226060 14,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226061 14,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226062 14,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226063 14,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226064 14,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226065 22,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226066 22,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226067 22,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226068 22,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226069 22,600000 -1,000000 -101,000000 0,000000 0,000000
990 1619226070 19,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226071 19,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226072 19,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226073 19,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226074 19,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226075 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226076 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226077 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226078 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226079 17,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226080 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226081 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226082 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226083 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226084 9,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226085 18,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226086 18,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226087 18,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226088 18,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226089 18,000000 -1,000000 -101,000000 0,000000 0,000000
990 1619226090 12,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226091 12,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226092 12,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226093 12,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226094 12,200000 -1,000000 -101,000000 0,000000 0,000000
990 1619226095 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226096 5,400000 -1,000000 -101,000000 0,000000 0,000000
990 1619226097 5,400000 -1,000000 -101,000000 0,000000 0,000000
